index,timestamp,static_object_0,static_object_1,motor_0_vibrate_software,motor_1_vibrate_software,pos0,button0,shadow_delta0,pos1,button1,shadow_delta1
11561,20.226798416000747,133,433,0,0,364.6875,0,150.0,463.59375,0,150.0
11562,20.228412856000432,133,433,0,0,365.15625,0,150.0,463.59375,0,150.0
11563,20.230247886000143,133,433,0,0,365.625,0,150.0,463.125,0,150.0
11564,20.23201212100139,133,433,0,0,366.09375,0,150.0,462.65625,0,150.0
11565,20.233630190999975,133,433,0,0,366.5625,0,150.0,462.1875,0,150.0
11566,20.23534742600168,133,433,0,0,367.03125,0,150.0,461.71875,0,150.0
11567,20.237193715000103,133,433,0,0,367.5,0,150.0,461.71875,0,150.0
11568,20.238819785001397,133,433,0,0,367.5,0,150.0,461.25,0,150.0
11569,20.2406237410014,133,433,0,0,368.4375,0,150.0,460.78125,0,150.0
11570,20.242414587000894,133,433,0,0,368.90625,0,150.0,460.3125,0,150.0
11571,20.244035990001066,133,433,0,0,368.90625,0,150.0,459.84375,0,150.0
11572,20.24594059300034,133,433,0,0,369.375,0,150.0,459.84375,0,150.0
11573,20.247559181001634,133,433,0,0,370.3125,0,150.0,459.375,0,150.0
11574,20.249174733000473,133,433,0,0,370.3125,0,150.0,458.90625,0,150.0
11575,20.25093635600024,133,433,0,0,370.78125,0,150.0,458.4375,0,150.0
11576,20.252630240000144,133,433,0,0,371.25,0,150.0,458.4375,0,150.0
11577,20.25428969800123,133,433,0,0,371.71875,0,150.0,457.96875,0,150.0
11578,20.256081859000915,133,433,0,0,372.1875,0,150.0,457.5,0,150.0
11579,20.26353049499994,133,433,0,0,372.1875,0,150.0,456.09375,0,150.0
11580,20.266755227999965,133,433,0,0,374.53125,0,150.0,455.15625,0,150.0
11581,20.26875986699997,133,433,0,0,375.0,0,150.0,454.6875,0,150.0
11582,20.27079274600146,133,433,0,0,375.9375,0,150.0,454.21875,0,150.0
11583,20.272503259000587,133,433,0,0,376.40625,0,150.0,453.75,0,150.0
11584,20.274232401001427,133,433,0,0,376.40625,0,150.0,453.28125,0,150.0
11585,20.27629303899994,133,433,0,0,376.875,0,150.0,453.28125,0,150.0
11586,20.278164939001726,133,433,0,0,377.34375,0,150.0,452.8125,0,150.0
11587,20.28046805500162,133,433,0,1,378.28125,0,150.0,452.34375,0,150.0
11588,20.28228775200114,133,433,0,1,378.75,0,150.0,451.875,0,150.0
11589,20.28398493200075,133,433,0,1,379.21875,0,150.0,451.40625,0,150.0
11590,20.28561120500126,133,433,0,1,379.6875,0,150.0,450.9375,0,150.0
11591,20.287484476000827,133,433,0,1,380.15625,0,150.0,450.9375,0,150.0
11592,20.289194526001666,133,433,0,1,380.625,0,150.0,450.46875,0,150.0
11593,20.290904743000283,133,433,0,1,380.625,0,150.0,450.0,0,150.0
11594,20.292791179001142,133,433,0,1,381.5625,0,150.0,450.0,0,150.0
11595,20.294686930001262,133,433,0,1,382.03125,0,150.0,449.53125,0,150.0
11596,20.296481405001032,133,433,0,1,382.5,0,150.0,449.0625,0,150.0
11597,20.29812095700072,133,433,0,1,382.5,0,150.0,448.59375,0,150.0
11598,20.299994875000266,133,433,0,1,382.96875,0,150.0,448.59375,0,150.0
11599,20.301611260001664,133,433,0,1,383.90625,0,150.0,448.125,0,150.0
11600,20.303230719000567,133,433,0,1,383.90625,0,150.0,448.125,0,150.0
11601,20.304983231000733,133,433,0,1,384.375,0,150.0,447.65625,0,150.0
11602,20.30680866900002,133,433,0,1,384.84375,0,150.0,447.1875,0,150.0
11603,20.308429813001567,133,433,0,1,385.3125,0,150.0,447.1875,0,150.0
11604,20.31014541800141,133,433,0,1,385.78125,0,150.0,446.71875,0,150.0
11605,20.311999040000956,133,433,0,1,386.25,0,150.0,446.71875,0,150.0
11606,20.313630425000156,133,433,0,1,386.71875,0,150.0,446.25,0,150.0
11607,20.31538167800136,133,433,0,1,387.1875,0,150.0,446.25,0,150.0
11608,20.31718109800022,133,433,0,1,387.65625,0,150.0,445.78125,0,150.0
11609,20.31883979700069,133,433,0,1,387.65625,0,150.0,445.3125,0,150.0
11610,20.320847565000804,133,433,0,1,388.125,0,150.0,445.3125,0,150.0
11611,20.322686428000452,133,433,0,1,388.59375,0,150.0,444.84375,0,150.0
11612,20.32437047900021,133,433,0,1,389.0625,0,150.0,444.84375,0,150.0
11613,20.326002049001545,133,433,0,1,389.53125,0,150.0,444.84375,0,150.0
11614,20.32763393300047,133,433,0,1,390.0,0,150.0,444.375,0,150.0
11615,20.329250207001678,133,433,0,1,390.46875,0,150.0,444.375,0,150.0
11616,20.331012627000746,133,433,0,1,390.9375,0,150.0,443.90625,0,150.0
11617,20.332773898000596,133,433,0,1,391.40625,0,150.0,443.90625,0,150.0
11618,20.33492357200157,133,433,0,1,391.875,0,150.0,443.90625,0,150.0
11619,20.336996191001163,133,433,0,1,392.34375,0,150.0,443.4375,0,150.0
11620,20.3387098710009,133,433,0,1,392.8125,0,150.0,443.4375,0,150.0
11621,20.34042151400172,133,433,0,1,393.28125,0,150.0,443.4375,0,150.0
11622,20.342210785000134,133,433,0,1,393.75,0,150.0,442.96875,0,150.0
11623,20.3438396140009,133,433,0,1,393.75,0,150.0,442.96875,0,150.0
11624,20.34566690400061,133,433,0,1,394.21875,0,150.0,442.96875,0,150.0
11625,20.34731028800161,133,433,0,1,394.6875,0,150.0,442.96875,0,150.0
11626,20.348927580000236,133,433,0,1,395.15625,0,150.0,442.96875,0,150.0
11627,20.350629427000968,133,433,0,1,395.625,0,150.0,442.5,0,150.0
11628,20.35224364500027,133,433,0,1,396.09375,0,150.0,442.5,0,150.0
11629,20.35386410400133,133,433,0,1,396.5625,0,150.0,442.5,0,150.0
11630,20.35559120900143,133,433,0,1,397.03125,0,150.0,442.5,0,150.0
11631,20.357202761000735,133,433,0,1,397.03125,0,150.0,442.5,0,150.0
11632,20.358983699001328,133,433,0,1,397.5,0,150.0,442.5,0,150.0
11633,20.3607198410009,133,433,0,1,398.4375,0,150.0,442.5,0,150.0
11634,20.362364152000737,133,433,0,1,398.4375,0,150.0,442.5,0,150.0
11635,20.36413564600116,133,433,0,1,398.90625,0,150.0,442.5,0,150.0
11636,20.36577327100167,133,433,0,1,399.375,0,150.0,442.5,0,150.0
11637,20.367446599000687,133,433,0,1,399.84375,0,150.0,442.5,0,150.0
11638,20.369066354000097,133,433,0,1,400.3125,0,150.0,442.5,0,150.0
11639,20.370683628001643,133,433,0,1,400.78125,0,150.0,442.5,0,150.0
11640,20.372356123001737,133,433,0,1,401.25,0,150.0,442.5,0,150.0
11641,20.373973564001062,133,433,0,1,401.25,0,150.0,442.5,0,150.0
11642,20.375761520001106,133,433,0,1,402.1875,0,150.0,442.5,0,150.0
11643,20.37737744200058,133,433,0,1,402.65625,0,150.0,442.5,0,150.0
11644,20.3789934560009,133,433,0,1,402.65625,0,150.0,442.5,0,150.0
11645,20.380802376001157,133,433,0,1,403.125,0,150.0,442.5,0,150.0
11646,20.382579221000924,133,433,0,1,404.0625,0,150.0,442.5,0,150.0
11647,20.384220976000506,133,433,0,1,404.0625,0,150.0,442.5,0,150.0
11648,20.38597948900133,133,433,0,1,404.53125,0,150.0,442.5,0,150.0
11649,20.387716872000965,133,433,0,1,405.0,0,150.0,442.5,0,150.0
11650,20.389334385999973,133,433,0,1,405.46875,0,150.0,442.5,0,150.0
11651,20.390959956001097,133,433,0,1,405.9375,0,150.0,442.5,0,150.0
11652,20.39257119300055,133,433,0,1,406.40625,0,150.0,442.5,0,150.0
11653,20.394325631001266,133,433,0,1,406.875,0,150.0,442.5,0,150.0
11654,20.396068829000797,133,433,0,1,407.34375,0,150.0,442.5,0,150.0
11655,20.39768099200046,133,433,0,1,407.8125,0,150.0,442.5,0,150.0
11656,20.39935730200159,133,433,0,1,408.28125,0,150.0,442.5,0,150.0
11657,20.40157332600029,133,433,0,1,408.75,0,150.0,442.5,0,150.0
11658,20.403324876000624,133,433,0,1,409.21875,0,150.0,442.5,0,150.0
11659,20.405361514000106,133,433,0,1,409.6875,0,150.0,442.5,0,150.0
11660,20.406654218000767,133,433,0,1,410.15625,0,150.0,442.5,0,150.0
